LayerData
4.1803817e-11	4.9164752e-11	8.8136009e-12	4.0645412e-12	1.4537316e-11	5.2352647e-11	2.2819977e-11	1.3762456e-11	1.8841248e-11	1.1014204e-11	3.7424378e-12	1.9172173e-11	3.2374603e-11	2.5537711e-11	4.6491435e-12	1.2301665e-11	2.7675372e-11	1.1964779e-11	1.5815477e-11	9.7482022e-12	1.5433531e-11	6.3292795e-12	1.246379e-11	1.1800032e-11	2.2273045e-11	2.6419622e-11	2.351163e-11	2.4677019e-11	1.9807081e-11	6.0970595e-12	4.4750982e-12	2.2237114e-12	2.4936012e-12	9.057026e-12	6.8571381e-12	1.1152487e-11	7.2731786e-12	5.484801e-12	4.1134171e-12	4.3568426e-12	4.5246892e-12	4.573088e-12	5.2297337e-11	2.4344903e-11	1.6075592e-11	2.1222812e-11	1.7895442e-11	3.6493759e-11	4.2222243e-11	4.6594364e-11	1.1666995e-11	2.4852734e-11	1.3998013e-11	2.5114279e-11	2.7239065e-11	3.414629e-11	5.2625636e-11	9.5993741e-11	6.4486722e-11	6.4120514e-11	1.2517433e-11	4.2114239e-11	3.3390027e-11	2.2485952e-11	2.8754931e-11	1.4755707e-11	7.0865376e-11	3.6795119e-11	2.002285e-11	4.1334134e-11	2.3598413e-11	1.1875849e-11	1.3195019e-11	1.3237934e-11	1.455019e-11	1.5387516e-11	8.5449035e-12	6.2551314e-12	6.3719563e-12	1.3553362e-11	8.9914612e-12	3.9217284e-12	3.0417255e-12	2.2585206e-12	2.3450664e-12	2.9158405e-12	3.2684617e-12	4.0323547e-12	6.0019307e-12	8.6376479e-12	1.1690837e-11	1.6593438e-11	2.1914703e-11	1.1524659e-11	3.1509382e-11	3.0830602e-11	2.8580647e-11	3.1501513e-11	2.0212632e-11	2.5118093e-11	1.3204079e-11	1.1918329e-10	4.3723397e-12	3.1292252e-12	4.54114e-12	3.030043e-12	2.4821573e-12	2.4556928e-12	1.7254167e-12	1.6598515e-12	2.5493913e-12	2.8354936e-12	3.7629418e-12	6.7939573e-12	3.1380467e-12	6.5345576e-12	2.8152279e-12	8.7084584e-12	6.9911295e-12	6.0264879e-12	2.4866871e-12	4.286032e-12	9.0799148e-12	2.5486451e-11	7.1073751e-11	1.1737328e-11	2.3832134e-12	3.5874658e-12	4.4071487e-12	8.0921467e-12	9.063225e-12	3.279429e-12	3.9427094e-12	4.9438292e-12	5.1894001e-12	1.4777166e-11	2.046774e-11	1.0651093e-11	1.8554431e-11	1.9551975e-11	6.3705256e-12	4.6176726e-12	7.5306705e-12	9.8554906e-12	5.3925328e-12	6.2212757e-12	6.085377e-12	1.9429427e-11	1.3079625e-11	1.1092644e-11	1.1266928e-11	8.2509329e-12	1.2256842e-11	6.9775396e-12	4.0175727e-12	3.5533718e-12	4.4235995e-12	3.9233976e-12	3.4761243e-12	2.7284436e-12	5.848389e-12	1.0754328e-11	1.1313897e-11	3.2104236e-11	2.5982123e-11	1.7871838e-11	8.6722192e-12	1.1100512e-11	1.4486056e-11	1.5081388e-11	1.3563615e-11	1.4239293e-11	1.9709092e-11	2.1087389e-11	1.7923574e-11	8.3145912e-12	8.3393865e-12	4.9218945e-12	1.0307055e-11	1.97923e-11	8.5096175e-12	2.8335862e-12	2.0398908e-12	1.7523579e-12	2.8359704e-12	3.9129069e-12	5.7236963e-12	2.0569067e-11	2.7325373e-11	5.5072123e-12	6.0536675e-12	6.5104775e-12	1.3536911e-11	2.8021149e-12	3.3247285e-12	1.4440827e-12	1.5334897e-12	1.2197308e-12	1.3398938e-12	2.280932e-12	3.1585507e-12	7.9576779e-12	1.9348365e-11	2.5476437e-11	2.3179512e-11	1.9689542e-11	2.2887688e-11	3.964017e-11	1.4150362e-11	4.2836481e-12	2.9611402e-12	3.8013273e-12	3.6315731e-12	6.5522006e-12	4.2197517e-12	1.8231684e-12	1.7611794e-12	3.7784389e-12	1.8076711e-12	1.9318872e-12	1.9748025e-12	2.6409439e-12	3.1003765e-12	2.6752762e-12	7.723551e-12	1.1464101e-11	1.0064345e-11	4.3283682e-11	2.657221e-11	3.6494544e-12	7.3590092e-12	4.3453986e-12	2.5374702e-12	4.7046954e-12	5.232554e-12	1.6564828e-11	2.2260171e-11	3.3461553e-11	4.6177367e-11	6.6222888e-11	1.1575482e-10	1.4659665e-10	1.1523341e-10	5.0243122e-11	1.4561842e-10	1.2285731e-10	7.9464178e-11	1.5858458e-10	1.2733195e-10	9.8193391e-11	4.4100504e-11	8.0786447e-11	7.7031596e-11	6.5628031e-11	6.174658e-11	3.6812286e-11
3.9129238e-11	3.5402042e-11	7.5838381e-12	7.893782e-12	1.3701897e-11	4.9384576e-11	1.3490897e-11	1.2351494e-11	1.3379317e-11	6.9107823e-12	1.5966706e-12	3.6534529e-11	2.1466951e-11	3.1439046e-11	1.2884598e-11	1.5742999e-11	2.2265892e-11	1.5669566e-11	1.6323548e-11	8.029204e-12	1.8068056e-11	9.6065812e-12	1.1789303e-11	1.721428e-11	4.3782453e-11	1.8443327e-11	3.2992106e-11	3.2092315e-11	2.2250396e-11	1.1531811e-11	4.4407659e-12	1.7998033e-12	1.6214661e-12	2.7374963e-11	1.4047127e-11	1.0448199e-11	5.5637175e-12	6.2053019e-12	5.7396705e-12	7.7109152e-12	5.3057485e-12	5.3899103e-12	1.0309504e-10	2.9304011e-11	1.7278175e-11	1.4553529e-11	2.0910244e-11	3.7241678e-11	4.559992e-11	6.3911897e-11	1.9717436e-11	2.2929172e-11	6.3030536e-12	1.1340599e-11	1.4029484e-11	2.5862437e-11	3.9662582e-11	7.0735674e-11	6.0267194e-11	5.0585727e-11	1.2532454e-11	4.1359405e-11	1.951192e-11	3.5439474e-11	2.8100711e-11	1.2027722e-11	2.8183204e-11	2.2572737e-11	3.0824641e-11	2.8031568e-11	2.5717478e-11	1.21486e-11	1.2975197e-11	1.3329011e-11	1.4518481e-11	1.3348561e-11	9.3776991e-12	5.8066659e-12	8.7392142e-12	1.4861565e-11	8.3310416e-12	7.7724268e-12	3.5917573e-12	3.1792932e-12	2.0251088e-12	2.4487786e-12	2.1529011e-12	3.4339242e-12	6.9138818e-12	1.0112983e-11	9.573441e-12	1.6064625e-11	1.8890601e-11	1.607893e-11	3.4107668e-11	1.9690733e-11	3.1176547e-11	5.925558e-11	5.115984e-11	7.3031171e-11	5.446623e-11	9.975646e-11	8.2728676e-12	4.5621211e-12	2.7744584e-12	2.8021149e-12	2.0506197e-12	2.4158767e-12	2.5546364e-12	1.993876e-12	2.9437355e-12	4.819613e-12	2.8414541e-12	5.6037718e-12	3.4165197e-12	5.8753306e-12	1.3723187e-12	1.7329436e-11	2.6750379e-12	3.5075955e-12	3.2234005e-12	4.8539454e-12	7.2953518e-12	3.1609992e-11	6.6644648e-11	3.535984e-11	4.5578294e-12	4.693728e-12	5.2125266e-12	1.1091691e-11	1.2871247e-11	4.6689323e-12	7.3246773e-12	1.2364846e-11	1.655553e-11	1.5187483e-11	3.0112485e-11	1.856206e-11	2.3302537e-11	1.9357186e-11	7.5471218e-12	5.7079606e-12	6.9212726e-12	1.0787945e-11	5.9587769e-12	1.3324242e-11	1.1989814e-11	3.3696872e-11	2.671836e-11	1.4703256e-11	1.6032677e-11	1.720498e-11	4.3311101e-11	2.4804336e-11	6.8955236e-12	4.0855223e-12	3.0643754e-12	3.0610375e-12	3.1664185e-12	3.9431861e-12	5.1021388e-12	1.8002492e-11	1.7720441e-11	4.5268993e-11	3.8419466e-11	6.2086565e-11	3.0938606e-11	2.5220376e-11	2.7677517e-11	2.5773744e-11	2.6311141e-11	2.1489125e-11	2.1361333e-11	1.6754608e-11	2.6090841e-11	1.6205292e-11	1.2408953e-11	7.483225e-12	9.5617585e-12	1.0450106e-11	1.8649559e-11	5.4871849e-12	1.913052e-12	1.3382249e-12	3.0953699e-12	7.1482473e-12	1.321004e-11	4.9093229e-11	2.1842222e-11	7.4114612e-12	4.8119837e-12	5.4561906e-12	1.0679703e-11	8.1958581e-12	4.5299346e-12	2.119761e-12	1.6591363e-12	1.2590699e-12	1.4536195e-12	2.4685672e-12	3.3442788e-12	9.8094753e-12	2.8895598e-11	1.9317846e-11	1.0461789e-11	1.129077e-11	1.1294347e-11	4.2400172e-12	3.3778958e-12	3.5691075e-12	3.8342289e-12	4.4145399e-12	6.0694032e-12	1.1563998e-11	3.5803131e-12	2.7317814e-12	3.1683258e-12	2.4153999e-12	2.2027306e-12	2.1147541e-12	1.2337976e-12	1.9869618e-12	3.310185e-12	1.9132905e-12	4.1608626e-12	9.7918323e-12	8.4025677e-12	2.4890404e-11	3.8199166e-11	4.3024828e-12	7.3063187e-12	7.7783873e-12	2.8195196e-12	4.5580679e-12	5.3992084e-12	1.1439305e-11	2.0623904e-11	2.8906804e-11	2.8872947e-11	5.2876453e-11	8.7208012e-11	1.1307404e-10	1.9473979e-10	8.7449534e-11	1.5687726e-10	1.3559698e-10	8.9067441e-11	1.6163539e-10	1.0188935e-10	7.6909284e-11	5.6318741e-11	8.7397797e-11	6.7365391e-11	1.3017891e-10	8.0418568e-11	4.0956002e-11
2.667616e-11	1.7082672e-11	7.4090768e-12	5.5198485e-12	6.6001228e-12	3.1882507e-11	2.5850993e-11	7.3950108e-12	1.1649113e-11	5.2869133e-12	1.8379501e-12	2.577589e-11	1.7994863e-11	2.9849987e-11	2.0669442e-11	2.3515445e-11	6.6356473e-12	8.087855e-12	1.7922622e-11	2.9774884e-11	1.3941031e-11	1.1567097e-11	1.1199694e-11	1.9555073e-11	5.5034619e-11	5.8884434e-12	4.8182229e-11	3.777979e-11	3.8985235e-11	3.8329822e-11	1.3559323e-11	4.397612e-12	3.286343e-12	3.2523612e-11	1.7889719e-11	8.2692915e-12	3.9892009e-12	2.0353608e-12	2.9868894e-12	8.2952794e-12	8.7361151e-12	8.2335284e-12	4.2685491e-11	4.2094928e-11	1.4952402e-11	1.5744428e-11	1.4165145e-11	2.4178486e-11	2.5245648e-11	4.8196298e-11	3.5757522e-11	7.6200773e-12	3.4079365e-12	3.3764653e-12	9.7532087e-12	3.8354379e-11	3.151868e-11	4.5187454e-11	2.1341783e-11	2.1662694e-11	1.6169292e-11	4.3884257e-11	2.4194698e-11	2.6783924e-11	2.1551353e-11	8.5613539e-12	2.0652752e-11	2.332304e-11	2.5624256e-11	1.5899162e-11	1.9337396e-11	1.5770893e-11	9.0770533e-12	1.5655022e-11	1.4629107e-11	8.9990905e-12	1.2247782e-11	8.380633e-12	1.3638001e-11	2.6716691e-11	1.3115149e-11	1.554225e-11	4.1506104e-12	2.4683289e-12	2.4549774e-12	2.7603917e-12	2.986174e-12	3.8389973e-12	6.0891921e-12	3.4267717e-12	1.0526877e-11	1.4554483e-11	1.182745e-11	1.4831525e-11	4.3798191e-11	2.127574e-11	3.0519465e-11	4.4548733e-11	3.74131e-11	1.0523627e-10	1.1561201e-10	9.2206937e-11	2.330945e-11	2.1427613e-11	9.8197275e-12	3.4122282e-12	1.7595105e-12	2.5889688e-12	4.5213512e-12	2.0923428e-12	5.9900097e-12	5.8731848e-12	5.6779199e-12	5.9518627e-12	4.8107915e-12	7.8518208e-12	1.1155419e-12	1.8456917e-11	2.5453381e-12	3.2279305e-12	2.16816e-12	5.8245474e-12	7.7907854e-12	2.0166379e-11	4.4491986e-11	8.2007151e-11	6.0186201e-12	3.2753758e-12	8.5260679e-12	1.0084133e-11	2.0587664e-11	9.2024617e-12	7.5521282e-12	1.6278964e-11	2.0112972e-11	1.232503e-11	4.3614844e-11	3.5131436e-11	3.898571e-11	1.5453319e-11	1.032136e-11	1.1745434e-11	1.2868862e-11	1.9630651e-11	4.3668563e-12	3.000615e-11	1.6674261e-11	3.254674e-11	2.5313836e-11	1.8514615e-11	1.2939196e-11	1.6944628e-11	3.0488948e-11	4.4090728e-11	1.4620763e-11	5.0513556e-12	3.9169601e-12	3.4963898e-12	3.1668953e-12	4.5492464e-12	3.7627033e-12	1.2806874e-11	1.2420874e-11	6.1236842e-11	3.5458546e-11	6.2994936e-11	2.5736314e-11	2.8636675e-11	3.965352e-11	4.0667754e-11	3.5569173e-11	2.2457819e-11	3.2642583e-11	2.602933e-11	3.1698446e-11	2.3276787e-11	3.2458286e-11	1.8724184e-11	1.3339501e-11	4.1744525e-12	1.4323455e-11	9.8614511e-12	2.074223e-12	1.7382913e-12	3.48733e-12	1.2946349e-11	3.600548e-11	2.8724174e-11	2.0667058e-11	4.6872905e-12	3.6272816e-12	7.5404457e-12	7.2338394e-12	9.4656756e-12	4.1632466e-12	2.8645805e-12	2.1025948e-12	1.494389e-12	1.7761997e-12	1.9671732e-12	6.3864998e-12	2.3922662e-11	1.7832976e-11	9.3750771e-12	6.7941954e-12	1.1387806e-11	7.45986e-12	2.8664879e-12	3.2827669e-12	4.4133477e-12	3.9307884e-12	3.0469709e-12	7.8849609e-12	7.0192628e-12	3.7476832e-12	2.691727e-12	4.2409709e-12	1.8336587e-12	3.8437656e-12	6.9472605e-12	2.193194e-12	1.1312776e-12	4.2023472e-12	2.4070552e-12	6.8919471e-12	1.0951739e-11	9.5264725e-12	1.4671068e-11	3.4082157e-11	4.496794e-12	7.0395282e-12	1.0010224e-11	3.6721043e-12	3.3356957e-12	3.9398484e-12	5.9094244e-12	1.4019232e-11	2.5019389e-11	1.4553529e-11	2.7735453e-11	4.3208818e-11	1.1523316e-10	2.3006795e-10	7.3967679e-11	2.0165489e-10	1.5698121e-10	6.0775975e-11	7.3411922e-11	8.2933882e-11	8.3889465e-11	6.4072588e-11	6.4427595e-11	9.9360208e-11	1.4276121e-10	7.8415614e-11	5.938075e-11
3.0629138e-11	1.7050963e-11	1.390193e-11	4.3740085e-12	6.628018e-12	2.6900511e-11	2.0237189e-11	1.0730486e-11	7.6548863e-12	3.58985e-12	1.8853955e-12	3.8289767e-11	1.7258387e-11	1.3234597e-11	1.5452127e-11	2.1438103e-11	3.8537793e-12	5.4673961e-12	3.2183152e-11	2.5897484e-11	1.9386511e-11	2.4033529e-11	1.7694216e-11	2.391575e-11	2.7511816e-11	1.4560443e-11	3.9267284e-11	1.0488556e-10	9.6230489e-11	9.0467675e-11	4.4098596e-11	1.5634518e-11	1.2053948e-11	3.4204941e-11	2.7470809e-11	1.8776636e-11	9.7586921e-12	4.95122e-12	1.7061048e-12	2.1796039e-12	6.1540417e-12	6.8611913e-12	7.6608468e-12	5.0585012e-11	1.8461925e-11	1.8518907e-11	1.6288739e-11	6.4763837e-12	7.7225977e-12	1.9091111e-11	2.3304443e-11	5.689841e-12	2.8612427e-12	1.9719415e-12	1.0028105e-11	2.6792507e-11	2.3072939e-11	3.7761908e-11	4.0176612e-11	4.3803197e-11	1.9796114e-11	3.4064512e-11	3.2455663e-11	2.1547061e-11	2.4734955e-11	5.5773073e-12	1.4374714e-11	2.1705847e-11	3.0075532e-11	8.40972e-12	1.4709692e-11	9.7982698e-12	8.9423469e-12	1.8393259e-11	1.341055e-11	1.3215523e-11	1.7318468e-11	1.8206102e-11	2.2423726e-11	3.8711052e-11	1.452301e-11	1.8826943e-11	6.5612606e-12	3.9720349e-12	2.5934988e-12	2.6085191e-12	2.7031712e-12	2.7069859e-12	4.4503025e-12	1.8980316e-12	6.2272362e-12	6.2992385e-12	1.0802727e-11	2.9005985e-11	4.8750143e-11	1.7352324e-11	3.7952644e-11	2.2378188e-11	4.3135148e-11	7.1478587e-11	9.0473157e-11	9.2618212e-11	3.7351591e-11	1.8864613e-11	2.1431905e-11	1.2505513e-11	7.1561151e-12	3.8220698e-12	3.4291558e-12	3.3750348e-12	1.828168e-11	1.3936024e-11	7.2731786e-12	9.6375755e-12	8.7256244e-12	1.0345917e-11	1.0254197e-12	2.5196295e-11	2.7508549e-12	2.4976544e-12	2.1881871e-12	6.9796855e-12	7.7776726e-12	1.046608e-11	2.5151711e-11	9.1035589e-11	2.0810109e-11	1.9609741e-12	1.0173541e-11	1.4575939e-11	2.2390109e-11	1.5856724e-11	1.5318613e-11	2.99115e-11	2.0584088e-11	2.0930034e-11	5.1115254e-11	3.9674979e-11	3.8844566e-11	2.2654991e-11	1.7388325e-11	1.6205053e-11	2.6300412e-11	4.0855867e-11	7.0347599e-12	1.8596869e-11	1.7926436e-11	2.5364141e-11	2.9900055e-11	2.8686267e-11	2.5377254e-11	3.112505e-11	3.0627233e-11	2.7390699e-11	1.6040069e-11	1.0131579e-11	6.4086726e-12	5.8126264e-12	5.4521374e-12	3.7021449e-12	3.983956e-12	9.0064813e-12	1.2051087e-11	4.2404157e-11	5.0887804e-11	5.6483967e-11	1.7776948e-11	8.3944613e-12	7.7948386e-12	7.4941928e-12	1.1245471e-11	1.5307408e-11	2.1287184e-11	2.7085285e-11	5.59542e-11	5.2296618e-11	3.5995942e-11	3.7091476e-11	1.223753e-11	5.3262525e-12	1.7352562e-11	1.0832052e-11	3.0472092e-12	3.0031019e-12	2.6761036e-11	4.3228608e-11	1.6761285e-11	3.1896333e-11	2.1500808e-11	6.4799598e-12	5.0473029e-12	4.4569782e-12	3.9238742e-12	4.7058872e-12	6.2558465e-12	3.6935619e-12	4.3079667e-12	2.4444871e-12	2.6488117e-12	2.9985719e-12	9.9108031e-12	1.753233e-11	1.0303002e-11	9.5574668e-12	6.5147692e-12	7.2612576e-12	5.5396369e-12	3.510695e-12	3.0958467e-12	5.7933146e-12	5.2335076e-12	3.6597067e-12	8.6228663e-12	6.777268e-12	8.0346875e-12	4.4109633e-12	5.587321e-12	2.0477584e-12	1.7223172e-12	3.4150892e-12	4.5988374e-12	1.5435033e-12	1.6088299e-12	2.8612427e-12	1.1164646e-11	8.1131274e-12	6.5815261e-12	1.085518e-11	6.1280542e-12	1.0924559e-11	4.5008472e-12	1.5284281e-11	5.9406573e-12	5.7415778e-12	5.0465873e-12	4.8208052e-12	9.7939781e-12	1.8601398e-11	7.9750833e-12	3.7107449e-11	4.2226535e-11	1.2660645e-10	2.0223855e-10	1.0483478e-10	1.9184754e-10	1.6912483e-10	8.9636784e-11	7.6410753e-11	9.4242079e-11	1.0035394e-10	5.6855184e-11	9.3489869e-11	9.2329484e-11	1.1722182e-10	7.6542356e-11	8.1354597e-11
4.0410737e-11	1.4507275e-11	1.6406756e-11	6.3452533e-12	7.6579862e-12	2.2833329e-11	2.5211553e-11	1.7161113e-11	9.3264389e-12	4.4455342e-12	2.1986774e-12	3.1796676e-11	1.3713818e-11	1.8117409e-11	9.8407081e-12	1.459096e-11	6.2258059e-12	1.5033464e-11	1.3128024e-11	1.5556317e-11	2.6173811e-11	3.244589e-11	2.8691988e-11	5.2715523e-11	2.9211501e-11	3.1137686e-11	9.0418797e-11	1.8005655e-10	1.4943907e-10	1.8631885e-10	1.2152788e-10	6.1943513e-11	4.2717677e-11	8.5344537e-11	5.7859401e-11	5.3636054e-11	4.1370372e-11	8.146506e-12	3.9691739e-12	1.6255193e-12	3.0534082e-12	5.1417165e-12	8.4247401e-12	1.3628941e-11	2.810524e-11	2.8097611e-11	2.0605545e-11	7.6665696e-12	8.4168722e-12	1.1798364e-11	9.5369632e-12	9.3924816e-12	8.6912925e-12	1.9795708e-12	3.3943467e-12	1.1790972e-11	9.6771532e-12	2.4093132e-11	3.0906899e-11	2.3658018e-11	4.6131423e-12	5.6116396e-12	9.2849547e-12	1.3412934e-11	1.5007955e-11	4.2390635e-12	1.3637763e-11	1.6137581e-11	2.0367366e-11	6.3264186e-12	6.7632011e-12	4.9097354e-12	7.7190216e-12	1.7447214e-11	2.0749789e-11	2.9922707e-11	2.8608303e-11	4.2590837e-11	5.0960285e-11	3.89602e-11	1.5821438e-11	2.4081927e-11	1.2191039e-11	4.2679124e-12	3.0538851e-12	3.0062012e-12	3.6289507e-12	2.6910119e-12	2.006989e-12	3.3476167e-12	5.9451871e-12	5.7360939e-12	6.4587407e-12	2.9790382e-11	2.82018e-11	1.7900448e-11	3.1567794e-11	1.5371066e-11	4.0272456e-11	4.7803622e-11	6.7041615e-11	5.64153e-11	3.1108362e-11	1.3438206e-11	2.3251515e-11	1.8833856e-11	1.1708956e-11	1.2976628e-11	1.0636073e-11	7.7736194e-12	9.35335e-11	5.1930408e-11	8.333903e-12	1.8644314e-11	1.9397001e-11	8.1343465e-12	1.0206513e-12	3.0001144e-11	6.0548597e-12	4.9934202e-12	4.3649485e-12	6.7076496e-12	8.5103322e-12	7.1923548e-12	2.4967414e-11	5.0766211e-11	6.2445382e-11	2.0940118e-12	1.0701876e-11	3.8139564e-11	3.4236652e-11	4.7325355e-11	2.5185805e-11	3.0682547e-11	3.9417962e-11	4.1654329e-11	6.5745097e-11	7.0623854e-11	5.9335689e-11	2.8788071e-11	3.6153774e-11	2.3370724e-11	3.3593635e-11	3.1081419e-11	1.4487487e-11	9.3362141e-12	1.7266971e-11	2.3690921e-11	2.7663212e-11	2.7480821e-11	3.1640034e-11	2.844904e-11	2.5257331e-11	3.1333429e-11	2.1620254e-11	1.2519818e-11	1.2159568e-11	1.2228708e-11	1.1846524e-11	5.5124572e-12	1.190279e-11	1.1442881e-11	1.1530381e-11	8.1475958e-11	4.1131241e-11	3.394721e-11	1.6133529e-11	3.0782037e-12	6.3628963e-12	3.5006813e-12	4.3027214e-12	5.5317691e-12	3.6151223e-12	4.3573192e-12	2.0456057e-11	6.5673807e-11	6.530116e-11	5.9626082e-11	2.5435667e-11	9.6392443e-12	1.6199809e-11	3.1798821e-11	9.3455131e-12	1.6978722e-11	5.4610233e-11	3.6272506e-11	1.5700798e-11	2.0893794e-11	3.6908369e-11	8.6726954e-12	5.6576545e-12	4.3926052e-12	6.560307e-12	5.4321105e-12	5.9752277e-12	7.1909241e-12	6.1158947e-12	4.3513587e-12	4.9295238e-12	4.2552763e-12	8.7618645e-12	5.9447104e-12	7.594805e-12	7.8184421e-12	4.0368845e-12	4.3952277e-12	4.9862675e-12	5.2885825e-12	3.8270762e-12	5.6991391e-12	3.6425403e-12	6.0469919e-12	9.0946964e-12	9.819966e-12	1.8777351e-11	9.9799448e-12	1.2116175e-11	6.6864305e-12	1.9402318e-12	2.5882534e-12	2.7630142e-12	2.2682958e-12	1.4619641e-12	1.4319234e-12	4.456263e-12	4.8579986e-12	1.1755448e-11	1.5489322e-11	4.3189341e-12	1.5425425e-11	2.2401623e-12	1.2216787e-11	8.1705857e-12	1.1182289e-11	6.0667803e-12	4.2724422e-12	5.8882049e-12	8.0888083e-12	7.2529131e-12	1.6143541e-11	4.4892291e-11	9.5659002e-11	1.6047715e-10	7.5459465e-11	1.4306234e-10	1.547818e-10	7.9190238e-11	1.0092042e-10	8.7352021e-11	8.9834196e-11	4.2220335e-11	7.5822813e-11	8.6681586e-11	9.2655876e-11	9.7587806e-11	7.7446202e-11
2.3951036e-11	1.7739516e-11	1.5114288e-11	1.065157e-11	1.4989596e-11	1.9044143e-11	1.8900853e-11	3.128026e-11	1.0382872e-11	6.1111264e-12	2.5110059e-12	1.6532879e-11	2.0050746e-11	3.101943e-11	4.9953275e-12	1.4188033e-11	5.3899103e-12	1.6847353e-11	1.5836219e-11	2.000783e-11	3.5609942e-11	7.3064783e-11	6.6522815e-11	7.6404313e-11	1.0648511e-10	7.5342878e-11	1.4379904e-10	2.1288155e-10	1.3206647e-10	2.4224972e-10	1.9358085e-10	1.6486715e-10	9.1260416e-11	1.1496494e-10	7.4408271e-11	1.0390304e-10	1.1087273e-10	1.851223e-11	6.5996462e-12	4.0588193e-12	2.298575e-12	2.977591e-12	7.1806723e-12	1.2094956e-11	2.5641184e-11	4.4970257e-11	1.1699658e-11	1.45819e-11	1.042388e-11	7.4078851e-12	6.8800265e-12	1.0612946e-11	1.0972005e-11	4.1491797e-12	1.6898923e-12	3.8540178e-12	3.3485703e-12	7.0364287e-12	1.3146859e-11	7.0588401e-12	3.5388283e-12	6.3712412e-12	9.7586921e-12	7.4088383e-12	6.9522673e-12	9.8631199e-12	1.9503813e-11	1.5391331e-11	9.7024255e-12	1.2571078e-11	7.5661951e-12	5.3465179e-12	1.0730724e-11	2.3830396e-11	4.8120719e-11	6.359599e-11	6.4394691e-11	6.4484341e-11	6.5963963e-11	2.5278788e-11	1.8163662e-11	2.7629357e-11	1.4384966e-11	1.1188489e-11	5.6757741e-12	3.5581403e-12	3.8399509e-12	3.2067112e-12	2.0673088e-12	2.989035e-12	1.4691573e-11	7.1158223e-12	1.1278849e-11	1.6530733e-11	6.9627576e-12	1.7238598e-11	2.8456907e-11	1.5387516e-11	5.095957e-11	2.3998718e-11	5.1838381e-11	2.9757006e-11	3.5570127e-11	1.5197258e-11	2.7452927e-11	1.6130668e-11	7.4267198e-12	1.1002522e-11	1.6538125e-11	2.2471648e-11	1.0469316e-10	1.7023943e-10	7.9920107e-12	1.4693718e-11	1.4060717e-11	5.7344251e-12	1.0666661e-12	4.4499616e-11	1.4359694e-11	1.0687094e-11	7.2936822e-12	1.2493115e-11	1.2449961e-11	7.8751857e-12	3.9697867e-11	1.5046102e-11	9.6175481e-12	6.36385e-12	8.6028389e-12	5.7665806e-11	1.0668776e-10	7.6387389e-11	4.560588e-11	7.1990469e-11	6.1587076e-11	7.0660096e-11	9.0264782e-11	8.1221321e-11	8.420728e-11	4.1997412e-11	4.8619012e-11	3.7162284e-11	4.3769342e-11	8.7458589e-11	6.9379551e-11	1.24893e-11	1.4606934e-11	2.6297551e-11	3.6493045e-11	3.4254054e-11	6.640194e-11	1.1397432e-10	8.185766e-11	2.7393084e-11	2.3111563e-11	2.4100524e-11	2.545927e-11	1.8475275e-11	2.1074992e-11	1.9856434e-11	2.4589282e-11	1.4685374e-11	1.9607526e-11	3.9051751e-11	1.0856371e-11	1.8446189e-11	1.3524275e-11	2.3071579e-12	2.3350529e-12	1.6457849e-12	1.5179924e-12	1.7959885e-12	1.2771897e-12	1.3909154e-12	1.2540632e-12	3.8938336e-12	3.5889847e-11	5.8625202e-11	5.2958232e-11	1.6170244e-11	2.504323e-11	7.2569825e-11	2.136467e-11	4.1724901e-11	2.7817231e-11	4.1730622e-11	2.6387673e-11	3.6743622e-11	4.9564342e-11	1.5298825e-11	1.0723572e-11	5.8471969e-12	9.0162565e-12	5.6545549e-12	8.3725266e-12	6.1425977e-12	8.8937096e-12	6.2839798e-12	6.6079906e-12	4.1446499e-12	5.7654194e-12	2.9799752e-12	4.2908004e-12	4.1007809e-12	2.8433614e-12	4.0597729e-12	2.7808957e-12	1.47116e-11	6.718617e-12	8.1815535e-12	4.8947148e-12	1.0646086e-11	1.7439584e-11	2.3722869e-11	3.5993795e-11	3.3872825e-11	4.7840815e-11	1.2053948e-11	3.244143e-12	4.496794e-12	5.4392628e-12	1.5573315e-12	1.4066509e-12	2.2721105e-12	3.9853862e-12	7.5585658e-12	9.0062428e-12	1.8669349e-11	2.9399209e-12	1.1702758e-11	2.0954423e-12	5.6302363e-12	1.318429e-11	1.5186529e-11	1.266573e-11	5.2602107e-12	4.5735651e-12	7.2476677e-12	1.3149243e-11	2.4303656e-11	4.9594859e-11	7.5908883e-11	1.407182e-10	5.3050498e-11	1.6833876e-10	8.9256984e-11	7.5844747e-11	8.6852053e-11	6.6908576e-11	8.6302979e-11	3.4050207e-11	7.8602055e-11	6.6550238e-11	7.473562e-11	1.1022399e-10	8.0393532e-11
